Date,Open,High,Low,Close,Volume
2021-09-16,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,800
2021-09-17,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
2021-09-20,0.47999998927116394,0.5845000147819519,0.47999998927116394,0.5845000147819519,6197
2021-09-21,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,407
2021-09-22,0.550000011920929,0.550000011920929,0.5299999713897705,0.5450500249862671,20970
2021-09-23,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,300
2021-09-24,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2021-09-27,0.5099999904632568,0.5576500296592712,0.5099999904632568,0.5099999904632568,5000
2021-09-28,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0
2021-09-29,0.574999988079071,0.574999988079071,0.550000011920929,0.550000011920929,39000
2021-09-30,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
2021-10-01,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
2021-10-04,0.5254999995231628,0.5254999995231628,0.5,0.5,2700
2021-10-05,0.48500001430511475,0.48500001430511475,0.47999998927116394,0.47999998927116394,2517
2021-10-06,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0
2021-10-07,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0
2021-10-08,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0
2021-10-11,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,250
2021-10-12,0.5601999759674072,0.5601999759674072,0.5,0.5,7610
2021-10-13,0.5,0.5,0.5,0.5,0
2021-10-14,0.5,0.5,0.5,0.5,0
2021-10-15,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,912
2021-10-18,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,301
2021-10-19,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,150
2021-10-20,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,424
2021-10-21,0.550000011920929,0.550000011920929,0.5299999713897705,0.5419999957084656,7000
2021-10-22,0.5419999957084656,0.5419999957084656,0.5419999957084656,0.5419999957084656,0
2021-10-25,0.5699999928474426,0.5911499857902527,0.5699999928474426,0.5878099799156189,4841
2021-10-26,0.5878099799156189,0.5878099799156189,0.5878099799156189,0.5878099799156189,0
2021-10-27,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,2000
2021-10-28,0.5899999737739563,0.5899999737739563,0.5835000276565552,0.5835000276565552,1210
2021-10-29,0.5899999737739563,0.5899999737739563,0.5559999942779541,0.5559999942779541,2912
2021-11-01,0.5559999942779541,0.5559999942779541,0.5559999942779541,0.5559999942779541,0
2021-11-02,0.6200000047683716,0.6200000047683716,0.5199999809265137,0.5199999809265137,900
2021-11-03,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.5899999737739563,1055
2021-11-04,0.5911499857902527,0.5911499857902527,0.5911499857902527,0.5911499857902527,221
2021-11-05,0.5911499857902527,0.5911499857902527,0.5911499857902527,0.5911499857902527,0
2021-11-08,0.6002500057220459,0.6165000200271606,0.6002500057220459,0.6165000200271606,3473
2021-11-09,0.6165000200271606,0.6200000047683716,0.5724999904632568,0.6200000047683716,2330
2021-11-10,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,1500
2021-11-11,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2021-11-12,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,6482
2021-11-15,0.6032999753952026,0.6032999753952026,0.6032999753952026,0.6032999753952026,1062
2021-11-16,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,200
2021-11-17,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,399
2021-11-18,0.5699999928474426,0.5699999928474426,0.5347999930381775,0.5347999930381775,6801
2021-11-19,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.531000018119812,1838
2021-11-22,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,500
2021-11-23,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0
2021-11-24,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,150
2021-11-26,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,0
2021-11-29,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1000
2021-11-30,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2021-12-01,0.5199999809265137,0.5425000190734863,0.5199999809265137,0.5425000190734863,3000
2021-12-02,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,2138
2021-12-03,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2021-12-06,0.46299999952316284,0.4855000078678131,0.41499999165534973,0.4855000078678131,5800
2021-12-07,0.4855000078678131,0.4855000078678131,0.4855000078678131,0.4855000078678131,0
2021-12-08,0.4855000078678131,0.4855000078678131,0.4855000078678131,0.4855000078678131,0
2021-12-09,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,2500
2021-12-10,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2021-12-13,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2021-12-14,0.46239998936653137,0.46239998936653137,0.46239998936653137,0.46239998936653137,100
2021-12-15,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,2000
2021-12-16,0.3781000077724457,0.42618000507354736,0.3781000077724457,0.42618000507354736,417
2021-12-17,0.41999998688697815,0.43050000071525574,0.41999998688697815,0.43050000071525574,2250
2021-12-20,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.41304999589920044,26675
2021-12-21,0.38999998569488525,0.38999998569488525,0.3816699981689453,0.3816699981689453,6200
2021-12-22,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,1645
2021-12-23,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2021-12-27,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2021-12-28,0.39329999685287476,0.39329999685287476,0.39329999685287476,0.39329999685287476,40500
2021-12-29,0.39329999685287476,0.39329999685287476,0.39329999685287476,0.39329999685287476,0
2021-12-30,0.38374999165534973,0.38374999165534973,0.38374999165534973,0.38374999165534973,1000
2021-12-31,0.38374999165534973,0.38374999165534973,0.38374999165534973,0.38374999165534973,0
2022-01-03,0.3997499942779541,0.3997499942779541,0.3997499942779541,0.3997499942779541,1000
2022-01-04,0.41749998927116394,0.41749998927116394,0.41749998927116394,0.41749998927116394,2000
2022-01-05,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,1645
2022-01-06,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2022-01-07,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2022-01-10,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,150
2022-01-11,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2022-01-12,0.41609999537467957,0.41609999537467957,0.41609999537467957,0.41609999537467957,100
2022-01-13,0.41609999537467957,0.41609999537467957,0.41609999537467957,0.41609999537467957,0
2022-01-14,0.41609999537467957,0.41609999537467957,0.41609999537467957,0.41609999537467957,0
2022-01-18,0.41609999537467957,0.41609999537467957,0.41609999537467957,0.41609999537467957,0
2022-01-19,0.41609999537467957,0.41609999537467957,0.41609999537467957,0.41609999537467957,0
2022-01-20,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,100
2022-01-21,0.4580000042915344,0.4580000042915344,0.4580000042915344,0.4580000042915344,750
2022-01-24,0.4580000042915344,0.4580000042915344,0.4580000042915344,0.4580000042915344,0
2022-01-25,0.4580000042915344,0.4580000042915344,0.4580000042915344,0.4580000042915344,0
2022-01-26,0.4580000042915344,0.4580000042915344,0.4580000042915344,0.4580000042915344,0
2022-01-27,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,100
2022-01-28,0.40700000524520874,0.40700000524520874,0.39500001072883606,0.39500001072883606,2610
2022-01-31,0.4699999988079071,0.4699999988079071,0.4375,0.4375,350
2022-02-01,0.4375,0.4375,0.4375,0.4375,0
2022-02-02,0.4375,0.4375,0.4375,0.4375,0
2022-02-03,0.3799999952316284,0.4050000011920929,0.3799999952316284,0.4050000011920929,400
2022-02-04,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2022-02-07,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2022-02-08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2022-02-09,0.3930000066757202,0.39649999141693115,0.3930000066757202,0.39649999141693115,1000
2022-02-10,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-11,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-14,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-15,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-16,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-17,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-18,0.39649999141693115,0.39649999141693115,0.39649999141693115,0.39649999141693115,0
2022-02-22,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,100
2022-02-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,201
2022-02-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-02-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-02-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-01,0.383650004863739,0.383650004863739,0.383650004863739,0.383650004863739,1700
2022-03-02,0.383650004863739,0.383650004863739,0.383650004863739,0.383650004863739,0
2022-03-03,0.383650004863739,0.383650004863739,0.383650004863739,0.383650004863739,0
2022-03-04,0.383650004863739,0.383650004863739,0.383650004863739,0.383650004863739,0
2022-03-07,0.383650004863739,0.383650004863739,0.383650004863739,0.383650004863739,0
2022-03-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,26700
2022-03-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1160
2022-03-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2022-03-18,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,6500
2022-03-21,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,1000
2022-03-22,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,0
2022-03-23,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,0
2022-03-24,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,0
2022-03-25,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,0
2022-03-28,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,0
2022-03-29,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,0
2022-03-30,0.3855000138282776,0.3855000138282776,0.3855000138282776,0.3855000138282776,2594
2022-03-31,0.3855000138282776,0.3855000138282776,0.3855000138282776,0.3855000138282776,0
2022-04-01,0.3855000138282776,0.3855000138282776,0.3855000138282776,0.3855000138282776,0
2022-04-04,0.3855000138282776,0.3855000138282776,0.3855000138282776,0.3855000138282776,0
2022-04-05,0.34575000405311584,0.34575000405311584,0.34575000405311584,0.34575000405311584,2200
2022-04-06,0.34575000405311584,0.34575000405311584,0.34575000405311584,0.34575000405311584,0
2022-04-07,0.2980000078678131,0.2980000078678131,0.2980000078678131,0.2980000078678131,1300
2022-04-08,0.2939999997615814,0.2939999997615814,0.2939999997615814,0.2939999997615814,2594
2022-04-11,0.2939999997615814,0.2939999997615814,0.2939999997615814,0.2939999997615814,0
2022-04-12,0.2939999997615814,0.2939999997615814,0.2939999997615814,0.2939999997615814,0
2022-04-13,0.2939999997615814,0.2939999997615814,0.2939999997615814,0.2939999997615814,0
2022-04-14,0.2964000105857849,0.2964000105857849,0.2964000105857849,0.2964000105857849,500
2022-04-18,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,2200
2022-04-19,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2022-04-20,0.3476000130176544,0.3476000130176544,0.3149000108242035,0.3199999928474426,6000
2022-04-21,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2022-04-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6400
2022-04-25,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,53000
2022-04-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2022-04-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2022-04-28,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2022-04-29,0.26635000109672546,0.26635000109672546,0.26635000109672546,0.26635000109672546,2600
2022-05-02,0.26635000109672546,0.26635000109672546,0.26635000109672546,0.26635000109672546,0
2022-05-03,0.2985000014305115,0.2985000014305115,0.24250000715255737,0.24250000715255737,7000
2022-05-04,0.24250000715255737,0.24250000715255737,0.24250000715255737,0.24250000715255737,0
2022-05-05,0.24250000715255737,0.24250000715255737,0.24250000715255737,0.24250000715255737,0
2022-05-06,0.24250000715255737,0.24250000715255737,0.24250000715255737,0.24250000715255737,0
2022-05-09,0.24250000715255737,0.24250000715255737,0.24250000715255737,0.24250000715255737,0
2022-05-10,0.24250000715255737,0.24250000715255737,0.24250000715255737,0.24250000715255737,0
2022-05-11,0.24250000715255737,0.24250000715255737,0.24250000715255737,0.24250000715255737,0
2022-05-12,0.21490000188350677,0.21490000188350677,0.21490000188350677,0.21490000188350677,15000
2022-05-13,0.21490000188350677,0.21490000188350677,0.21490000188350677,0.21490000188350677,0
2022-05-16,0.24220000207424164,0.24220000207424164,0.24220000207424164,0.24220000207424164,1000
2022-05-17,0.24220000207424164,0.24220000207424164,0.24220000207424164,0.24220000207424164,0
2022-05-18,0.24220000207424164,0.24220000207424164,0.24220000207424164,0.24220000207424164,0
2022-05-19,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,5000
2022-05-20,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0
2022-05-23,0.25,0.25,0.2379000037908554,0.2379000037908554,5645
2022-05-24,0.2379000037908554,0.2379000037908554,0.2379000037908554,0.2379000037908554,0
2022-05-25,0.2379000037908554,0.2379000037908554,0.2379000037908554,0.2379000037908554,0
2022-05-26,0.24420000612735748,0.24420000612735748,0.24420000612735748,0.24420000612735748,20000
2022-05-27,0.2296999990940094,0.2298000007867813,0.2296999990940094,0.2298000007867813,1100
2022-05-31,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-01,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-02,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-03,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-06,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-07,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-08,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-09,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-10,0.2298000007867813,0.2298000007867813,0.2298000007867813,0.2298000007867813,0
2022-06-13,0.21979999542236328,0.21979999542236328,0.21979999542236328,0.21979999542236328,1500
2022-06-14,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,500
2022-06-15,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0
2022-06-16,0.1811700016260147,0.1811700016260147,0.1811700016260147,0.1811700016260147,400
